-3.0810046e0 3.988981e0 2.540456e1 2.540456e1
-2.9800049e0 3.988981e0 2.4792401e1 2.4792401e1
-2.8790051e0 3.988981e0 2.4200644e1 2.4200644e1
-2.7780054e0 3.988981e0 2.362929e1 2.362929e1
-2.6770056e0 3.988981e0 2.3078328e1 2.3078328e1
-2.5760059e0 3.988981e0 2.2547777e1 2.2547777e1
-2.4750061e0 3.988981e0 2.2037627e1 2.2037627e1
-2.3740063e0 3.988981e0 2.1547879e1 2.1547879e1
-2.2730066e0 3.988981e0 2.1078534e1 2.1078534e1
-2.1720068e0 3.988981e0 2.0629584e1 2.0629584e1
-2.0710071e0 3.988981e0 2.020104e1 2.020104e1
-1.9700073e0 3.988981e0 1.97929e1 1.97929e1
-1.8690076e0 3.988981e0 1.9405162e1 1.9405162e1
-1.7680078e0 3.988981e0 1.9037825e1 1.9037825e1
-1.667008e0 3.988981e0 1.8690886e1 1.8690886e1
-1.5660083e0 3.988981e0 1.8364352e1 1.8364352e1
-1.4650085e0 3.988981e0 1.8058221e1 1.8058221e1
-1.3640088e0 3.988981e0 1.7772493e1 1.7772493e1
-1.263009e0 3.988981e0 1.7507166e1 1.7507166e1
-1.1620093e0 3.988981e0 1.7262236e1 1.7262236e1
-1.0610095e0 3.988981e0 1.7037712e1 1.7037712e1
-9.600098e-1 3.988981e0 1.683359e1 1.683359e1
-8.590099e-1 3.988981e0 1.6649869e1 1.6649869e1
-7.5801001e-1 3.988981e0 1.6486551e1 1.6486551e1
-6.5701012e-1 3.988981e0 1.6343634e1 1.6343634e1
-5.5601022e-1 3.988981e0 1.6221118e1 1.6221118e1
-4.5501033e-1 3.988981e0 1.6119006e1 1.6119006e1
-3.5401044e-1 3.988981e0 1.6037294e1 1.6037294e1
-2.5301054e-1 3.988981e0 1.5975986e1 1.5975986e1
-1.5201065e-1 3.988981e0 1.5935078e1 1.5935078e1
-5.101076e-2 3.988981e0 1.5914574e1 1.5914574e1
4.998914e-2 3.988981e0 1.591447e1 1.591447e1
1.5098903e-1 3.988981e0 1.5934769e1 1.5934769e1
2.5198892e-1 3.988981e0 1.597547e1 1.597547e1
3.5298882e-1 3.988981e0 1.6036572e1 1.6036572e1
4.5398871e-1 3.988981e0 1.6118077e1 1.6118077e1
5.549886e-1 3.988981e0 1.6219983e1 1.6219983e1
6.559885e-1 3.988981e0 1.6342293e1 1.6342293e1
7.5698839e-1 3.988981e0 1.6485002e1 1.6485002e1
8.5798828e-1 3.988981e0 1.6648116e1 1.6648116e1
9.5898817e-1 3.988981e0 1.683163e1 1.683163e1
1.05998807e0 3.988981e0 1.7035547e1 1.7035547e1
1.1609879e0 3.988981e0 1.7259865e1 1.7259865e1
1.2619876e0 3.988981e0 1.7504584e1 1.7504584e1
1.3629874e0 3.988981e0 1.7769705e1 1.7769705e1
1.4639871e0 3.988981e0 1.8055232e1 1.8055232e1
1.5649869e0 3.988981e0 1.8361157e1 1.8361157e1
1.6659866e0 3.988981e0 1.8687483e1 1.8687483e1
1.7669864e0 3.988981e0 1.9034212e1 1.9034212e1
1.8679861e0 3.988981e0 1.9401341e1 1.9401341e1
1.9689859e0 3.988981e0 1.978888e1 1.978888e1
2.0699857e0 3.988981e0 2.0196814e1 2.0196814e1
2.1709854e0 3.988981e0 2.062515e1 2.062515e1
2.2719852e0 3.988981e0 2.1073888e1 2.1073888e1
2.372985e0 3.988981e0 2.1543027e1 2.1543027e1
2.4739847e0 3.988981e0 2.2032576e1 2.2032576e1
2.5749844e0 3.988981e0 2.2542519e1 2.2542519e1
2.6759842e0 3.988981e0 2.3072864e1 2.3072864e1
2.776984e0 3.988981e0 2.362361e1 2.362361e1
2.8779837e0 3.988981e0 2.4194759e1 2.4194759e1
2.9789835e0 3.988981e0 2.4786317e1 2.4786317e1
3.0799832e0 3.988981e0 2.5398271e1 2.5398271e1
3.180983e0 3.988981e0 2.6030624e1 2.6030624e1
3.2819827e0 3.988981e0 2.668338e1 2.668338e1
3.3829825e0 3.988981e0 2.7356537e1 2.7356537e1
3.4839822e0 3.988981e0 2.805011e1 2.805011e1
3.584982e0 3.988981e0 2.8764069e1 2.8764069e1
3.6859818e0 3.988981e0 2.9498428e1 2.9498428e1
3.7869815e0 3.988981e0 3.0253204e1 3.0253204e1
3.8879813e0 3.988981e0 3.1028366e1 3.1028366e1
3.988981e0 3.988981e0 3.1823944e1 3.1823944e1
4.0899808e0 3.988981e0 3.2639923e1 3.2639923e1
4.1909805e0 3.988981e0 3.3476288e1 3.3476288e1
4.2919803e0 3.988981e0 3.4333069e1 3.4333069e1
4.39298e0 3.988981e0 3.5210236e1 3.5210236e1
4.4939798e0 3.988981e0 3.6107834e1 3.6107834e1
4.5949796e0 3.988981e0 3.7025818e1 3.7025818e1
4.6959793e0 3.988981e0 3.7964188e1 3.7964188e1
4.796979e0 3.988981e0 3.8922974e1 3.8922974e1
4.8979788e0 3.988981e0 3.990216e1 3.990216e1
4.9989786e0 3.988981e0 4.0901764e1 4.0901764e1

-5.0e0 4.0899808e0 4.1727951e1 4.1727951e1
-4.8990002e0 4.0899808e0 4.0728165e1 4.0728165e1
-4.7980005e0 4.0899808e0 3.9748764e1 3.9748764e1
-4.6970007e0 4.0899808e0 3.8789764e1 3.8789764e1
-4.596001e0 4.0899808e0 3.7851166e1 3.7851166e1
-4.4950012e0 4.0899808e0 3.6932983e1 3.6932983e1
-4.3940015e0 4.0899808e0 3.6035202e1 3.6035202e1
-4.2930017e0 4.0899808e0 3.5157822e1 3.5157822e1
-4.192002e0 4.0899808e0 3.4300827e1 3.4300827e1
-4.0910022e0 4.0899808e0 3.3464249e1 3.3464249e1
-3.9900024e0 4.0899808e0 3.2648071e1 3.2648071e1
-3.8890027e0 4.0899808e0 3.1852295e1 3.1852295e1
-3.788003e0 4.0899808e0 3.107692e1 3.107692e1
-3.6870032e0 4.0899808e0 3.0321945e1 3.0321945e1
-3.5860034e0 4.0899808e0 2.9587372e1 2.9587372e1
-3.4850037e0 4.0899808e0 2.88732e1 2.88732e1
-3.3840039e0 4.0899808e0 2.8179428e1 2.8179428e1
-3.2830042e0 4.0899808e0 2.7506073e1 2.7506073e1
-3.1820044e0 4.0899808e0 2.6853104e1 2.6853104e1
-3.0810046e0 4.0899808e0 2.6220538e1 2.6220538e1
-2.9800049e0 4.0899808e0 2.560838e1 2.560838e1
-2.8790051e0 4.0899808e0 2.5016623e1 2.5016623e1
-2.7780054e0 4.0899808e0 2.4445268e1 2.4445268e1
-2.6770056e0 4.0899808e0 2.3894307e1 2.3894307e1
-2.5760059e0 4.0899808e0 2.3363756e1 2.3363756e1
-2.4750061e0 4.0899808e0 2.2853606e1 2.2853606e1
-2.3740063e0 4.0899808e0 2.2363858e1 2.2363858e1
-2.2730066e0 4.0899808e0 2.1894513e1 2.1894513e1
-2.1720068e0 4.0899808e0 2.1445563e1 2.1445563e1
-2.0710071e0 4.0899808e0 2.101702e1 2.101702e1
-1.9700073e0 4.0899808e0 2.0608879e1 2.0608879e1
-1.8690076e0 4.0899808e0 2.0221141e1 2.0221141e1
-1.7680078e0 4.0899808e0 1.9853804e1 1.9853804e1
-1.667008e0 4.0899808e0 1.9506865e1 1.9506865e1
-1.5660083e0 4.0899808e0 1.9180331e1 1.9180331e1
-1.4650085e0 4.0899808e0 1.88742e1 1.88742e1
-1.3640088e0 4.0899808e0 1.8588472e1 1.8588472e1
-1.263009e0 4.0899808e0 1.8323145e1 1.8323145e1
-1.1620093e0 4.0899808e0 1.8078215e1 1.8078215e1
-1.0610095e0 4.0899808e0 1.7853691e1 1.7853691e1
-9.600098e-1 4.0899808e0 1.764957e1 1.764957e1
-8.590099e-1 4.0899808e0 1.7465848e1 1.7465848e1
-7.5801001e-1 4.0899808e0 1.730253e1 1.730253e1
-6.5701012e-1 4.0899808e0 1.7159613e1 1.7159613e1
-5.5601022e-1 4.0899808e0 1.7037097e1 1.7037097e1
-4.5501033e-1 4.0899808e0 1.6934985e1 1.6934985e1
-3.5401044e-1 4.0899808e0 1.6853273e1 1.6853273e1
-2.5301054e-1 4.0899808e0 1.6791965e1 1.6791965e1
-1.5201065e-1 4.0899808e0 1.6751057e1 1.6751057e1
-5.101076e-2 4.0899808e0 1.6730553e1 1.6730553e1
4.998914e-2 4.0899808e0 1.6730449e1 1.6730449e1
1.5098903e-1 4.0899808e0 1.6750748e1 1.6750748e1
2.5198892e-1 4.0899808e0 1.6791449e1 1.6791449e1
3.5298882e-1 4.0899808e0 1.6852551e1 1.6852551e1
4.5398871e-1 4.0899808e0 1.6934056e1 1.6934056e1
5.549886e-1 4.0899808e0 1.7035962e1 1.7035962e1
6.559885e-1 4.0899808e0 1.7158272e1 1.7158272e1
7.5698839e-1 4.0899808e0 1.7300981e1 1.7300981e1
8.5798828e-1 4.0899808e0 1.7464095e1 1.7464095e1
9.5898817e-1 4.0899808e0 1.7647609e1 1.7647609e1
1.05998807e0 4.0899808e0 1.7851526e1 1.7851526e1
1.1609879e0 4.0899808e0 1.8075844e1 1.8075844e1
1.2619876e0 4.0899808e0 1.8320563e1 1.8320563e1
1.3629874e0 4.0899808e0 1.8585684e1 1.8585684e1
1.4639871e0 4.0899808e0 1.8871211e1 1.8871211e1
1.5649869e0 4.0899808e0 1.9177136e1 1.9177136e1
1.6659866e0 4.0899808e0 1.9503462e1 1.9503462e1
1.7669864e0 4.0899808e0 1.985019e1 1.985019e1
1.8679861e0 4.0899808e0 2.021732e1 2.021732e1
1.9689859e0 4.0899808e0 2.0604858e1 2.0604858e1
2.0699857e0 4.0899808e0 2.1012793e1 2.1012793e1
2.1709854e0 4.0899808e0 2.1441129e1 2.1441129e1
2.2719852e0 4.0899808e0 2.1889867e1 2.1889867e1
2.372985e0 4.0899808e0 2.2359006e1 2.2359006e1
2.4739847e0 4.0899808e0 2.2848555e1 2.2848555e1
2.5749844e0 4.0899808e0 2.3358498e1 2.3358498e1
2.6759842e0 4.0899808e0 2.3888843e1 2.3888843e1
2.776984e0 4.0899808e0 2.4439589e1 2.4439589e1
2.8779837e0 4.0899808e0 2.5010738e1 2.5010738e1
2.9789835e0 4.0899808e0 2.5602296e1 2.5602296e1
3.0799832e0 4.0899808e0 2.621425e1 2.621425e1
3.180983e0 4.0899808e0 2.6846603e1 2.6846603e1
3.2819827e0 4.0899808e0 2.7499359e1 2.7499359e1
3.3829825e0 4.0899808e0 2.8172516e1 2.8172516e1
3.4839822e0 4.0899808e0 2.8866089e1 2.8866089e1
3.584982e0 4.0899808e0 2.9580048e1 2.9580048e1
3.6859818e0 4.0899808e0 3.0314407e1 3.0314407e1
3.7869815e0 4.0899808e0 3.1069183e1 3.1069183e1
3.8879813e0 4.0899808e0 3.1844345e1 3.1844345e1
3.988981e0 4.0899808e0 3.2639923e1 3.2639923e1
4.0899808e0 4.0899808e0 3.3455902e1 3.3455902e1
4.1909805e0 4.0899808e0 3.4292267e1 3.4292267e1
4.2919803e0 4.0899808e0 3.5149048e1 3.5149048e1
4.39298e0 4.0899808e0 3.6026215e1 3.6026215e1
4.4939798e0 4.0899808e0 3.6923813e1 3.6923813e1
4.5949796e0 4.0899808e0 3.7841797e1 3.7841797e1
4.6959793e0 4.0899808e0 3.8780167e1 3.8780167e1
4.796979e0 4.0899808e0 3.9738953e1 3.9738953e1
4.8979788e0 4.0899808e0 4.071814e1 4.071814e1
4.9989786e0 4.0899808e0 4.1717743e1 4.1717743e1

-5.0e0 4.1909805e0 4.2564316e1 4.2564316e1
-4.8990002e0 4.1909805e0 4.156453e1 4.156453e1
-4.7980005e0 4.1909805e0 4.0585129e1 4.0585129e1
-4.6970007e0 4.1909805e0 3.9626129e1 3.9626129e1
-4.596001e0 4.1909805e0 3.868753e1 3.868753e1
-4.4950012e0 4.1909805e0 3.7769348e1 3.7769348e1
-4.3940015e0 4.1909805e0 3.6871567e1 3.6871567e1
-4.2930017e0 4.1909805e0 3.5994186e1 3.5994186e1
-4.192002e0 4.1909805e0 3.5137192e1 3.5137192e1
-4.0910022e0 4.1909805e0 3.4300613e1 3.4300613e1
-3.9900024e0 4.1909805e0 3.3484436e1 3.3484436e1
-3.8890027e0 4.1909805e0 3.268866e1 3.268866e1
-3.788003e0 4.1909805e0 3.1913284e1 3.1913284e1
-3.6870032e0 4.1909805e0 3.115831e1 3.115831e1
-3.5860034e0 4.1909805e0 3.0423737e1 3.0423737e1
-3.4850037e0 4.1909805e0 2.9709564e1 2.9709564e1
-3.3840039e0 4.1909805e0 2.9015793e1 2.9015793e1
-3.2830042e0 4.1909805e0 2.8342438e1 2.8342438e1
-3.1820044e0 4.1909805e0 2.7689468e1 2.7689468e1
-3.0810046e0 4.1909805e0 2.7056903e1 2.7056903e1
-2.9800049e0 4.1909805e0 2.6444745e1 2.6444745e1
-2.8790051e0 4.1909805e0 2.5852988e1 2.5852988e1
-2.7780054e0 4.1909805e0 2.5281633e1 2.5281633e1
-2.6770056e0 4.1909805e0 2.4730672e1 2.4730672e1
-2.5760059e0 4.1909805e0 2.420012e1 2.420012e1
-2.4750061e0 4.1909805e0 2.368997e1 2.368997e1
-2.3740063e0 4.1909805e0 2.3200223e1 2.3200223e1
-2.2730066e0 4.1909805e0 2.2730878e1 2.2730878e1
-2.1720068e0 4.1909805e0 2.2281927e1 2.2281927e1
-2.0710071e0 4.1909805e0 2.1853384e1 2.1853384e1
-1.9700073e0 4.1909805e0 2.1445244e1 2.1445244e1
-1.8690076e0 4.1909805e0 2.1057506e1 2.1057506e1
-1.7680078e0 4.1909805e0 2.0690169e1 2.0690169e1
-1.667008e0 4.1909805e0 2.034323e1 2.034323e1
-1.5660083e0 4.1909805e0 2.0016696e1 2.0016696e1
-1.4650085e0 4.1909805e0 1.9710565e1 1.9710565e1
-1.3640088e0 4.1909805e0 1.9424837e1 1.9424837e1
-1.263009e0 4.1909805e0 1.915951e1 1.915951e1
-1.1620093e0 4.1909805e0 1.891458e1 1.891458e1
-1.0610095e0 4.1909805e0 1.8690056e1 1.8690056e1
-9.600098e-1 4.1909805e0 1.8485934e1 1.8485934e1
-8.590099e-1 4.1909805e0 1.8302213e1 1.8302213e1
-7.5801001e-1 4.1909805e0 1.8138895e1 1.8138895e1
-6.5701012e-1 4.1909805e0 1.7995978e1 1.7995978e1
-5.5601022e-1 4.1909805e0 1.7873462e1 1.7873462e1
-4.5501033e-1 4.1909805e0 1.777135e1 1.777135e1
-3.5401044e-1 4.1909805e0 1.7689638e1 1.7689638e1
-2.5301054e-1 4.1909805e0 1.762833e1 1.762833e1
-1.5201065e-1 4.1909805e0 1.7587422e1 1.7587422e1
-5.101076e-2 4.1909805e0 1.7566917e1 1.7566917e1
4.998914e-2 4.1909805e0 1.7566814e1 1.7566814e1
1.5098903e-1 4.1909805e0 1.7587112e1 1.7587112e1
2.5198892e-1 4.1909805e0 1.7627814e1 1.7627814e1
3.5298882e-1 4.1909805e0 1.7688916e1 1.7688916e1
4.5398871e-1 4.1909805e0 1.7770421e1 1.7770421e1
5.549886e-1 4.1909805e0 1.7872327e1 1.7872327e1
6.559885e-1 4.1909805e0 1.7994637e1 1.7994637e1
7.5698839e-1 4.1909805e0 1.8137346e1 1.8137346e1
8.5798828e-1 4.1909805e0 1.830046e1 1.830046e1
9.5898817e-1 4.1909805e0 1.8483974e1 1.8483974e1
1.05998807e0 4.1909805e0 1.868789e1 1.868789e1
1.1609879e0 4.1909805e0 1.8912209e1 1.8912209e1
1.2619876e0 4.1909805e0 1.9156927e1 1.9156927e1
1.3629874e0 4.1909805e0 1.9422049e1 1.9422049e1
1.4639871e0 4.1909805e0 1.9707576e1 1.9707576e1
1.5649869e0 4.1909805e0 2.0013501e1 2.0013501e1
1.6659866e0 4.1909805e0 2.0339827e1 2.0339827e1
1.7669864e0 4.1909805e0 2.0686555e1 2.0686555e1
1.8679861e0 4.1909805e0 2.1053685e1 2.1053685e1
1.9689859e0 4.1909805e0 2.1441223e1 2.1441223e1
2.0699857e0 4.1909805e0 2.1849158e1 2.1849158e1
2.1709854e0 4.1909805e0 2.2277493e1 2.2277493e1
2.2719852e0 4.1909805e0 2.2726231e1 2.2726231e1
2.372985e0 4.1909805e0 2.319537e1 2.319537e1
2.4739847e0 4.1909805e0 2.368492e1 2.368492e1
2.5749844e0 4.1909805e0 2.4194862e1 2.4194862e1
2.6759842e0 4.1909805e0 2.4725208e1 2.4725208e1
2.776984e0 4.1909805e0 2.5275954e1 2.5275954e1
2.8779837e0 4.1909805e0 2.5847102e1 2.5847102e1
2.9789835e0 4.1909805e0 2.6438661e1 2.6438661e1
3.0799832e0 4.1909805e0 2.7050615e1 2.7050615e1
3.180983e0 4.1909805e0 2.7682968e1 2.7682968e1
3.2819827e0 4.1909805e0 2.8335724e1 2.8335724e1
3.3829825e0 4.1909805e0 2.900888e1 2.900888e1
3.4839822e0 4.1909805e0 2.9702454e1 2.9702454e1
3.584982e0 4.1909805e0 3.0416412e1 3.0416412e1
3.6859818e0 4.1909805e0 3.1150772e1 3.1150772e1
3.7869815e0 4.1909805e0 3.1905548e1 3.1905548e1
3.8879813e0 4.1909805e0 3.268071e1 3.268071e1
3.988981e0 4.1909805e0 3.3476288e1 3.3476288e1
4.0899808e0 4.1909805e0 3.4292267e1 3.4292267e1
4.1909805e0 4.1909805e0 3.5128632e1 3.5128632e1
4.2919803e0 4.1909805e0 3.5985413e1 3.5985413e1
4.39298e0 4.1909805e0 3.686258e1 3.686258e1
4.4939798e0 4.1909805e0 3.7760178e1 3.7760178e1
4.5949796e0 4.1909805e0 3.8678162e1 3.8678162e1
4.6959793e0 4.1909805e0 3.9616531e1 3.9616531e1
4.796979e0 4.1909805e0 4.0575317e1 4.0575317e1
4.8979788e0 4.1909805e0 4.1554504e1 4.1554504e1
4.9989786e0 4.1909805e0 4.2554108e1 4.2554108e1

-5.0e0 4.2919803e0 4.3421097e1 4.3421097e1
-4.8990002e0 4.2919803e0 4.242131e1 4.242131e1
-4.7980005e0 4.2919803e0 4.144191e1 4.144191e1
-4.6970007e0 4.2919803e0 4.048291e1 4.048291e1
-4.596001e0 4.2919803e0 3.9544312e1 3.9544312e1
-4.4950012e0 4.2919803e0 3.8626129e1 3.8626129e1
-4.3940015e0 4.2919803e0 3.7728348e1 3.7728348e1
-4.2930017e0 4.2919803e0 3.6850967e1 3.6850967e1
-4.192002e0 4.2919803e0 3.5993973e1 3.5993973e1
-4.0910022e0 4.2919803e0 3.5157394e1 3.5157394e1
-3.9900024e0 4.2919803e0 3.4341217e1 3.4341217e1
-3.8890027e0 4.2919803e0 3.354544e1 3.354544e1
-3.788003e0 4.2919803e0 3.2770065e1 3.2770065e1
-3.6870032e0 4.2919803e0 3.2015091e1 3.2015091e1
-3.5860034e0 4.2919803e0 3.1280518e1 3.1280518e1
-3.4850037e0 4.2919803e0 3.0566345e1 3.0566345e1
-3.3840039e0 4.2919803e0 2.9872574e1 2.9872574e1
-3.2830042e0 4.2919803e0 2.9199219e1 2.9199219e1
-3.1820044e0 4.2919803e0 2.854625e1 2.854625e1
-3.0810046e0 4.2919803e0 2.7913684e1 2.7913684e1
-2.9800049e0 4.2919803e0 2.7301526e1 2.7301526e1
-2.8790051e0 4.2919803e0 2.6709769e1 2.6709769e1
-2.7780054e0 4.2919803e0 2.6138414e1 2.6138414e1
-2.6770056e0 4.2919803e0 2.5587453e1 2.5587453e1
-2.5760059e0 4.2919803e0 2.5056902e1 2.5056902e1
-2.4750061e0 4.2919803e0 2.4546751e1 2.4546751e1
-2.3740063e0 4.2919803e0 2.4057004e1 2.4057004e1
-2.2730066e0 4.2919803e0 2.3587659e1 2.3587659e1
-2.1720068e0 4.2919803e0 2.3138708e1 2.3138708e1
-2.0710071e0 4.2919803e0 2.2710165e1 2.2710165e1
-1.9700073e0 4.2919803e0 2.2302025e1 2.2302025e1
-1.8690076e0 4.2919803e0 2.1914287e1 2.1914287e1
-1.7680078e0 4.2919803e0 2.154695e1 2.154695e1
-1.667008e0 4.2919803e0 2.120001e1 2.120001e1
-1.5660083e0 4.2919803e0 2.0873477e1 2.0873477e1
-1.4650085e0 4.2919803e0 2.0567346e1 2.0567346e1
-1.3640088e0 4.2919803e0 2.0281618e1 2.0281618e1
-1.263009e0 4.2919803e0 2.001629e1 2.001629e1
-1.1620093e0 4.2919803e0 1.9771361e1 1.9771361e1
-1.0610095e0 4.2919803e0 1.9546837e1 1.9546837e1
-9.600098e-1 4.2919803e0 1.9342715e1 1.9342715e1
-8.590099e-1 4.2919803e0 1.9158994e1 1.9158994e1
-7.5801001e-1 4.2919803e0 1.8995676e1 1.8995676e1
-6.5701012e-1 4.2919803e0 1.8852759e1 1.8852759e1
-5.5601022e-1 4.2919803e0 1.8730243e1 1.8730243e1
-4.5501033e-1 4.2919803e0 1.8628131e1 1.8628131e1
-3.5401044e-1 4.2919803e0 1.8546419e1 1.8546419e1
-2.5301054e-1 4.2919803e0 1.848511e1 1.848511e1
-1.5201065e-1 4.2919803e0 1.8444203e1 1.8444203e1
-5.101076e-2 4.2919803e0 1.8423698e1 1.8423698e1
4.998914e-2 4.2919803e0 1.8423595e1 1.8423595e1
1.5098903e-1 4.2919803e0 1.8443893e1 1.8443893e1
2.5198892e-1 4.2919803e0 1.8484595e1 1.8484595e1
3.5298882e-1 4.2919803e0 1.8545697e1 1.8545697e1
4.5398871e-1 4.2919803e0 1.8627202e1 1.8627202e1
5.549886e-1 4.2919803e0 1.8729108e1 1.8729108e1
6.559885e-1 4.2919803e0 1.8851418e1 1.8851418e1
7.5698839e-1 4.2919803e0 1.8994127e1 1.8994127e1
8.5798828e-1 4.2919803e0 1.915724e1 1.915724e1
9.5898817e-1 4.2919803e0 1.9340755e1 1.9340755e1
1.05998807e0 4.2919803e0 1.9544672e1 1.9544672e1
1.1609879e0 4.2919803e0 1.976899e1 1.976899e1
1.2619876e0 4.2919803e0 2.0013708e1 2.0013708e1
1.3629874e0 4.2919803e0 2.027883e1 2.027883e1
1.4639871e0 4.2919803e0 2.0564357e1 2.0564357e1
1.5649869e0 4.2919803e0 2.0870282e1 2.0870282e1
1.6659866e0 4.2919803e0 2.1196608e1 2.1196608e1
1.7669864e0 4.2919803e0 2.1543336e1 2.1543336e1
1.8679861e0 4.2919803e0 2.1910466e1 2.1910466e1
1.9689859e0 4.2919803e0 2.2298004e1 2.2298004e1
2.0699857e0 4.2919803e0 2.2705939e1 2.2705939e1
2.1709854e0 4.2919803e0 2.3134274e1 2.3134274e1
2.2719852e0 4.2919803e0 2.3583012e1 2.3583012e1
2.372985e0 4.2919803e0 2.4052151e1 2.4052151e1
2.4739847e0 4.2919803e0 2.45417e1 2.45417e1
2.5749844e0 4.2919803e0 2.5051643e1 2.5051643e1
2.6759842e0 4.2919803e0 2.5581989e1 2.5581989e1
2.776984e0 4.2919803e0 2.6132735e1 2.6132735e1
2.8779837e0 4.2919803e0 2.6703883e1 2.6703883e1
2.9789835e0 4.2919803e0 2.7295442e1 2.7295442e1
3.0799832e0 4.2919803e0 2.7907396e1 2.7907396e1
3.180983e0 4.2919803e0 2.8539749e1 2.8539749e1
3.2819827e0 4.2919803e0 2.9192505e1 2.9192505e1
3.3829825e0 4.2919803e0 2.9865662e1 2.9865662e1
3.4839822e0 4.2919803e0 3.0559235e1 3.0559235e1
3.584982e0 4.2919803e0 3.1273193e1 3.1273193e1
3.6859818e0 4.2919803e0 3.2007553e1 3.2007553e1
3.7869815e0 4.2919803e0 3.2762329e1 3.2762329e1
3.8879813e0 4.2919803e0 3.3537491e1 3.3537491e1
3.988981e0 4.2919803e0 3.4333069e1 3.4333069e1
4.0899808e0 4.2919803e0 3.5149048e1 3.5149048e1
4.1909805e0 4.2919803e0 3.5985413e1 3.5985413e1
4.2919803e0 4.2919803e0 3.6842194e1 3.6842194e1
4.39298e0 4.2919803e0 3.771936e1 3.771936e1
4.4939798e0 4.2919803e0 3.8616959e1 3.8616959e1
4.5949796e0 4.2919803e0 3.9534943e1 3.9534943e1
4.6959793e0 4.2919803e0 4.0473312e1 4.0473312e1
4.796979e0 4.2919803e0 4.1432098e1 4.1432098e1
4.8979788e0 4.2919803e0 4.2411285e1 4.2411285e1
4.9989786e0 4.2919803e0 4.3410889e1 4.3410889e1

-5.0e0 4.39298e0 4.4298264e1 4.4298264e1
-4.8990002e0 4.39298e0 4.3298477e1 4.3298477e1
-4.7980005e0 4.39298e0 4.2319077e1 4.2319077e1
-4.6970007e0 4.39298e0 4.1360077e1 4.1360077e1
-4.596001e0 4.39298e0 4.0421478e1 4.0421478e1
-4.4950012e0 4.39298e0 3.9503296e1 3.9503296e1
-4.3940015e0 4.39298e0 3.8605515e1 3.8605515e1
-4.2930017e0 4.39298e0 3.7728134e1 3.7728134e1
-4.192002e0 4.39298e0 3.687114e1 3.687114e1
-4.0910022e0 4.39298e0 3.6034561e1 3.6034561e1
-3.9900024e0 4.39298e0 3.5218384e1 3.5218384e1
-3.8890027e0 4.39298e0 3.4422607e1 3.4422607e1
-3.788003e0 4.39298e0 3.3647232e1 3.3647232e1
-3.6870032e0 4.39298e0 3.2892258e1 3.2892258e1
-3.5860034e0 4.39298e0 3.2157684e1 3.2157684e1
-3.4850037e0 4.39298e0 3.1443512e1 3.1443512e1
-3.3840039e0 4.39298e0 3.074974e1 3.074974e1
-3.2830042e0 4.39298e0 3.0076385e1 3.0076385e1
-3.1820044e0 4.39298e0 2.9423416e1 2.9423416e1
-3.0810046e0 4.39298e0 2.8790851e1 2.8790851e1
-2.9800049e0 4.39298e0 2.8178693e1 2.8178693e1
-2.8790051e0 4.39298e0 2.7586935e1 2.7586935e1
-2.7780054e0 4.39298e0 2.701558e1 2.701558e1
-2.6770056e0 4.39298e0 2.646462e1 2.646462e1
-2.5760059e0 4.39298e0 2.5934068e1 2.5934068e1
-2.4750061e0 4.39298e0 2.5423918e1 2.5423918e1
-2.3740063e0 4.39298e0 2.493417e1 2.493417e1
-2.2730066e0 4.39298e0 2.4464825e1 2.4464825e1
-2.1720068e0 4.39298e0 2.4015875e1 2.4015875e1
-2.0710071e0 4.39298e0 2.3587332e1 2.3587332e1
-1.9700073e0 4.39298e0 2.3179192e1 2.3179192e1
-1.8690076e0 4.39298e0 2.2791454e1 2.2791454e1
-1.7680078e0 4.39298e0 2.2424117e1 2.2424117e1
-1.667008e0 4.39298e0 2.2077177e1 2.2077177e1
-1.5660083e0 4.39298e0 2.1750644e1 2.1750644e1
-1.4650085e0 4.39298e0 2.1444513e1 2.1444513e1
-1.3640088e0 4.39298e0 2.1158784e1 2.1158784e1
-1.263009e0 4.39298e0 2.0893457e1 2.0893457e1
-1.1620093e0 4.39298e0 2.0648528e1 2.0648528e1
-1.0610095e0 4.39298e0 2.0424004e1 2.0424004e1
-9.600098e-1 4.39298e0 2.0219882e1 2.0219882e1
-8.590099e-1 4.39298e0 2.003616e1 2.003616e1
-7.5801001e-1 4.39298e0 1.9872842e1 1.9872842e1
-6.5701012e-1 4.39298e0 1.9729926e1 1.9729926e1
-5.5601022e-1 4.39298e0 1.960741e1 1.960741e1
-4.5501033e-1 4.39298e0 1.9505298e1 1.9505298e1
-3.5401044e-1 4.39298e0 1.9423586e1 1.9423586e1
-2.5301054e-1 4.39298e0 1.9362277e1 1.9362277e1
-1.5201065e-1 4.39298e0 1.932137e1 1.932137e1
-5.101076e-2 4.39298e0 1.9300865e1 1.9300865e1
4.998914e-2 4.39298e0 1.9300761e1 1.9300761e1
1.5098903e-1 4.39298e0 1.932106e1 1.932106e1
2.5198892e-1 4.39298e0 1.9361761e1 1.9361761e1
3.5298882e-1 4.39298e0 1.9422864e1 1.9422864e1
4.5398871e-1 4.39298e0 1.9504369e1 1.9504369e1
5.549886e-1 4.39298e0 1.9606274e1 1.9606274e1
6.559885e-1 4.39298e0 1.9728584e1 1.9728584e1
